0.800797700881958,0.7083333134651184
0.7385172843933105,0.7391666769981384
0.7309889793395996,0.7325000166893005
0.7231667637825012,0.7200000286102295
0.7231521010398865,0.7283333539962769
0.7989869117736816,0.7124999761581421
0.7671663761138916,0.7275000214576721
0.7355623245239258,0.7358333468437195
0.7166607975959778,0.73416668176651
0.692010223865509,0.7308333516120911
0.7085302472114563,0.7350000143051147
0.7588298320770264,0.7166666388511658
0.7558484673500061,0.73416668176651
0.6883963346481323,0.7366666793823242
0.7026705145835876,0.7391666769981384
0.7144585847854614,0.7416666746139526
0.7452373504638672,0.7291666865348816
0.7033904790878296,0.7325000166893005
0.728462815284729,0.7166666388511658
0.711243748664856,0.7308333516120911
0.6923127770423889,0.7266666889190674
0.6835761070251465,0.7383333444595337
0.7167942523956299,0.7383333444595337
0.7376905083656311,0.7083333134651184
0.7603163719177246,0.7233333587646484
0.6939990520477295,0.7441666722297668
0.7130975127220154,0.7250000238418579
0.7354124784469604,0.7041666507720947
0.7383834719657898,0.7325000166893005
0.7408166527748108,0.7300000190734863
0.7004850506782532,0.7391666769981384
0.7106502056121826,0.7241666913032532
0.6984150409698486,0.7483333349227905
0.7171947360038757,0.7316666841506958
0.7498468160629272,0.7300000190734863
0.683900773525238,0.7450000047683716
0.7078612446784973,0.73416668176651
0.7424494624137878,0.7183333039283752
0.7252787947654724,0.7275000214576721
0.7688228487968445,0.73416668176651
0.717573344707489,0.7250000238418579
0.7306576371192932,0.7416666746139526
0.7350299954414368,0.721666693687439
0.7189412117004395,0.7258333563804626
0.7590171098709106,0.7300000190734863
0.7054393291473389,0.7383333444595337
0.7350138425827026,0.73416668176651
0.7957401275634766,0.7366666793823242
0.7783792018890381,0.7308333516120911
0.8641557693481445,0.7191666960716248
0.701922595500946,0.7383333444595337
0.7379888296127319,0.7450000047683716
0.7605463862419128,0.7316666841506958
0.8212563395500183,0.7258333563804626
0.8420654535293579,0.7174999713897705
0.7103023529052734,0.7383333444595337
0.7794263362884521,0.7191666960716248
0.7508602738380432,0.7350000143051147
0.7886386513710022,0.7408333420753479
0.9066795110702515,0.7174999713897705
0.7374196648597717,0.7325000166893005
0.74863600730896,0.7174999713897705
0.8047762513160706,0.7066666483879089
0.9195912480354309,0.7250000238418579
0.9273996949195862,0.7208333611488342
0.7413114905357361,0.7350000143051147
0.7681869268417358,0.7400000095367432
0.8258984684944153,0.715833306312561
0.8368924260139465,0.715833306312561
0.9093570709228516,0.7091666460037231
0.7464566826820374,0.7425000071525574
0.8121894598007202,0.7400000095367432
0.9029914140701294,0.7141666412353516
0.937467634677887,0.7300000190734863
0.9843860864639282,0.7350000143051147
0.7573913335800171,0.7166666388511658
0.8258404731750488,0.7183333039283752
0.8667041063308716,0.7066666483879089
0.8526338338851929,0.7350000143051147
1.0175575017929077,0.7275000214576721
0.7710146307945251,0.7491666674613953
0.8928626775741577,0.7183333039283752
0.9960234761238098,0.7291666865348816
0.9456949830055237,0.7174999713897705
0.9850046038627625,0.7183333039283752
0.8544094562530518,0.7091666460037231
0.8818124532699585,0.721666693687439
0.9285796880722046,0.7058333158493042
1.0067379474639893,0.7283333539962769
1.1686532497406006,0.7024999856948853
0.8629342913627625,0.7258333563804626
0.8488351106643677,0.7183333039283752
1.0858726501464844,0.7133333086967468
0.9727325439453125,0.7174999713897705
1.143093466758728,0.7049999833106995
0.8383218050003052,0.7275000214576721
0.9846825003623962,0.73416668176651
1.0734635591506958,0.7300000190734863
1.19288969039917,0.7325000166893005
1.2804290056228638,0.7133333086967468
